0|-6.56533|123.862|27.3372|-24.769|140.29|-95.2693|-57.8537|135.466|-121.193|-99.2352|131.679|-122.456|-157.695|121.577|-101.311|0
0|-6.08212|123.869|28.288|-23.5496|140.028|-93.6718|-56.5198|135.129|-119.566|-97.9928|131.484|-120.928|-156.404|121.404|-100.029|0
0|-5.67834|123.784|29.1243|-22.4908|139.668|-92.1638|-55.4086|134.826|-118.026|-96.9714|131.438|-119.462|-155.472|121.797|-98.7709|0
0|-5.35003|123.695|29.8536|-21.5098|139.302|-90.7508|-54.3419|134.48|-116.615|-95.9447|131.244|-118.163|-154.649|122.063|-97.6944|0
0|-5.09012|123.592|30.4805|-20.633|138.955|-89.4247|-53.3656|134.176|-115.292|-94.9927|131.055|-116.959|-153.991|122.406|-96.7416|0
0|-4.8424|123.481|31.0496|-19.7837|138.601|-88.139|-52.4099|133.841|-113.974|-94.0403|130.754|-115.713|-153.352|122.535|-95.7942|0
0|-4.62626|123.374|31.5665|-18.9749|138.216|-86.8834|-51.48|133.447|-112.677|-93.0971|130.341|-114.481|-152.76|122.572|-94.92|0
0|-4.43015|123.26|32.0429|-18.2522|137.855|-85.6852|-50.6636|133.086|-111.425|-92.2792|129.946|-113.269|-152.272|122.601|-94.1031|0
0|-4.22729|123.142|32.5072|-17.55|137.483|-84.5302|-49.8866|132.685|-110.204|-91.4974|129.494|-112.051|-151.817|122.558|-93.317|0
0|-4.04704|123.046|32.9307|-16.9041|137.119|-83.4393|-49.1685|132.257|-109.049|-90.7769|129.004|-110.903|-151.408|122.44|-92.6086|0
0|-3.89252|122.958|33.3091|-16.3228|136.752|-82.4088|-48.5349|131.856|-107.966|-90.1555|128.559|-109.827|-151.076|122.364|-91.9879|0
0|-3.76076|122.881|33.6382|-15.8007|136.4|-81.4597|-47.9708|131.478|-106.976|-89.6139|128.139|-108.851|-150.808|122.297|-91.4643|0
0|-3.64592|122.812|33.9315|-15.3055|136.048|-80.5362|-47.4309|131.089|-106.009|-89.0917|127.697|-107.893|-150.564|122.204|-90.9887|0
0|-3.55458|122.758|34.1812|-14.8504|135.704|-79.6339|-46.9245|130.682|-105.046|-88.5948|127.245|-106.935|-150.343|122.094|-90.5437|0
0|-3.4819|122.713|34.3852|-14.4457|135.37|-78.8003|-46.4812|130.291|-104.154|-88.1698|126.841|-106.053|-150.167|122.01|-90.1624|0
0|-3.42634|122.678|34.5489|-14.0856|135.062|-78.0265|-46.0697|129.895|-103.304|-87.7852|126.455|-105.237|-150.021|121.931|-89.8371|0
0|-3.38228|122.649|34.6828|-13.7654|134.763|-77.294|-45.6998|129.511|-102.479|-87.4453|126.074|-104.443|-149.903|121.857|-89.5504|0
0|-3.34736|122.629|34.7893|-13.4775|134.461|-76.5974|-45.3669|129.101|-101.672|-87.1464|125.669|-103.665|-149.802|121.776|-89.2857|0
0|-3.32143|122.614|34.8731|-13.2265|134.161|-75.9206|-45.0761|128.684|-100.866|-86.8909|125.256|-102.888|-149.713|121.686|-89.0279|0
0|-3.30185|122.602|34.9377|-12.9992|133.857|-75.2734|-44.8249|128.279|-100.106|-86.6741|124.859|-102.157|-149.634|121.596|-88.783|0
0|-3.28877|122.595|34.9846|-12.7954|133.558|-74.6602|-44.5957|127.876|-99.376|-86.4676|124.447|-101.447|-149.56|121.502|-88.5465|0
0|-3.28018|122.59|35.0179|-12.6132|133.259|-74.0718|-44.386|127.46|-98.6544|-86.2774|124.015|-100.737|-149.489|121.401|-88.307|0
0|-3.27449|122.586|35.0424|-12.4501|132.948|-73.4808|-44.1925|127.007|-97.901|-86.1047|123.548|-99.9941|-149.421|121.291|-88.0576|0
0|-3.27055|122.584|35.0603|-12.3014|132.63|-72.8946|-44.0112|126.514|-97.1178|-85.9482|123.038|-99.2278|-149.349|121.148|-87.7696|0
0|-3.26767|122.581|35.0746|-12.1669|132.305|-72.3074|-43.8475|126.005|-96.3278|-85.8068|122.493|-98.4383|-149.264|120.954|-87.4139|0
0|-3.26519|122.579|35.0879|-12.0463|131.956|-71.7|-43.7134|125.476|-95.5239|-85.701|121.945|-97.6391|-149.188|120.758|-87.0381|0
0|-3.26295|122.577|35.1007|-11.9425|131.593|-71.078|-43.6117|124.943|-94.7184|-85.6319|121.405|-96.8471|-149.123|120.563|-86.6623|0
0|-3.261|122.575|35.1129|-11.8529|131.217|-70.4431|-43.5319|124.392|-93.9047|-85.5861|120.84|-96.046|-149.062|120.338|-86.2553|0
0|-3.25686|122.57|35.1393|-11.7167|130.362|-69.0595|-43.4699|123.224|-92.2182|-85.6016|119.688|-94.4118|-148.967|119.85|-85.3818|1
0|-3.25378|122.565|35.1613|-11.6772|129.868|-68.2885|-43.4876|122.597|-91.3345|-85.6599|119.117|-93.5932|-148.939|119.611|-84.9436|1
0|-3.24945|122.558|35.194|-11.6533|129.303|-67.4355|-43.5334|121.914|-90.4041|-85.7436|118.514|-92.7577|-148.923|119.385|-84.5221|1
0|-3.24323|122.547|35.2454|-11.6571|128.649|-66.4715|-43.6204|121.156|-89.395|-85.8646|117.843|-91.8584|-148.918|119.149|-84.0872|1
0|-3.23573|122.529|35.3212|-11.6903|127.92|-65.4163|-43.7397|120.316|-88.3117|-86.0148|117.072|-90.8789|-148.924|118.846|-83.5755|1
0|-3.22466|122.501|35.4373|-11.7553|127.045|-64.2213|-43.9062|119.365|-87.1387|-86.2065|116.204|-89.8139|-148.945|118.515|-83.0054|1
0|-3.20738|122.452|35.632|-11.8717|125.985|-62.8506|-44.1362|118.284|-85.8653|-86.4586|115.232|-88.6623|-148.986|118.168|-82.3901|1
0|-3.18446|122.377|35.9228|-12.0578|124.693|-61.2686|-44.4517|117.01|-84.4505|-86.7929|114.088|-87.3811|-149.057|117.775|-81.6947|1
0|-3.15418|122.266|36.3443|-12.3266|123.18|-59.5106|-44.866|115.546|-82.9208|-87.2236|112.782|-85.9886|-149.164|117.318|-80.8946|1
0|-3.11485|122.085|36.9912|-12.7129|121.419|-57.5974|-45.412|113.858|-81.2906|-87.785|111.265|-84.4831|-149.327|116.737|-79.9254|1
0|-3.06909|121.806|37.9446|-13.2419|119.444|-55.6084|-46.1161|111.981|-79.6275|-88.5029|109.543|-82.9051|-149.576|116.001|-78.7399|1
0|-3.02574|121.41|39.2633|-13.9131|117.36|-53.6457|-46.9697|109.94|-78.0116|-89.3765|107.571|-81.3163|-149.943|114.893|-77.2213|1
0|-2.98079|120.883|40.9853|-14.6683|115.261|-51.8115|-47.9183|107.847|-76.5239|-90.3578|105.477|-79.7846|-150.438|113.243|-75.2591|1
0|-2.94011|120.193|43.1083|-15.5316|113.209|-50.2059|-48.9985|105.788|-75.2451|-91.4773|103.34|-78.3805|-151.138|111.14|-72.892|1
0|-2.92946|119.356|45.5589|-16.5175|111.241|-48.8674|-50.2028|103.821|-74.2052|-92.7337|101.197|-77.1587|-152.061|108.64|-70.2395|1
0|-2.94015|118.371|48.2762|-17.5849|109.347|-47.8066|-51.5216|101.971|-73.403|-94.117|99.2139|-76.1152|-153.216|106.063|-67.4349|1
0|-3.0038|117.286|51.0404|-18.7146|107.644|-47.1173|-52.8808|100.262|-72.958|-95.5413|97.2236|-75.4149|-154.494|102.982|-64.6429|1
0|-3.09947|116.2|53.6956|-19.8293|106.128|-46.7383|-54.2054|98.7373|-72.7752|-96.936|95.3924|-74.9733|-155.847|99.6445|-61.9506|1
0|-3.19445|115.179|56.0296|-20.8642|104.796|-46.6816|-55.4444|97.3611|-72.873|-98.2504|93.6859|-74.8096|-157.176|95.9959|-59.4591|1
0|-3.28647|114.269|58.0375|-21.7735|103.632|-46.8005|-56.5332|96.163|-73.1116|-99.4122|92.1494|-74.8136|-158.361|92.3457|-57.302|1
0|-3.36402|113.463|59.7239|-22.5763|102.667|-47.051|-57.4965|95.2486|-73.4459|-100.437|90.9908|-74.9443|-159.312|88.9494|-55.5517|1
0|-3.43324|112.768|61.1323|-23.2891|101.894|-47.3439|-58.3488|94.614|-73.7926|-101.323|90.1032|-75.1074|-160.084|86.0224|-54.2038|1
0|-3.49815|112.167|62.3087|-23.9485|101.269|-47.6483|-59.1276|94.1825|-74.1211|-102.126|89.4321|-75.2705|-160.761|83.6302|-53.1892|1
0|-3.57017|111.581|63.3242|-24.6174|100.73|-47.9989|-59.9173|93.883|-74.4857|-102.938|88.9407|-75.4951|-161.476|81.7891|-52.5273|1
0|-3.72595|110.944|64.2587|-25.3255|100.212|-48.3847|-60.6481|93.5556|-74.9381|-103.68|88.5069|-75.9695|-162.243|80.4933|-52.5368|1
0|-3.96571|110.242|65.1314|-26.0625|99.7413|-48.7883|-61.3296|93.2502|-75.4112|-104.342|88.1584|-76.5188|-162.986|79.5708|-52.8758|1
0|-4.24708|109.537|65.9161|-26.7602|99.367|-49.1606|-61.92|93.0109|-75.8217|-104.882|87.8729|-76.9868|-163.62|78.8541|-53.2409|1
0|-4.68214|108.72|66.65|-27.4465|99.069|-49.5361|-62.3738|92.8003|-76.2645|-105.253|87.6162|-77.5705|-164.135|78.2317|-53.9497|1
0|-5.19424|107.823|67.2882|-28.0994|98.8128|-49.9125|-62.7669|92.6114|-76.6694|-105.535|87.4285|-78.0649|-164.571|77.7316|-54.5902|1
0|-5.72571|106.937|67.7949|-28.7026|98.6095|-50.2954|-63.1132|92.4797|-77.0435|-105.76|87.2533|-78.4787|-164.944|77.2753|-55.1473|1
0|-6.23323|106.112|68.1844|-29.2503|98.4525|-50.6713|-63.4283|92.3981|-77.3812|-105.947|87.1193|-78.8158|-165.281|76.884|-55.6141|1
0|-6.68963|105.388|68.4562|-29.7452|98.3169|-51.0416|-63.7182|92.3367|-77.6939|-106.112|87.012|-79.1022|-165.598|76.52|-56.0235|1
0|-7.07617|104.801|68.6284|-30.1997|98.2046|-51.4217|-64.0022|92.2881|-78.0029|-106.266|86.9422|-79.3594|-165.921|76.1696|-56.4071|1
0|-7.37374|104.334|68.7204|-30.5957|98.1151|-51.8028|-64.2694|92.2426|-78.3052|-106.413|86.8768|-79.5924|-166.247|75.8162|-56.7626|1
0|-7.59919|103.967|68.7628|-30.9319|98.0313|-52.1561|-64.5111|92.1989|-78.5855|-106.551|86.83|-79.8022|-166.58|75.477|-57.0918|1
0|-7.74969|103.705|68.7706|-31.2054|97.9617|-52.4864|-64.7221|92.1657|-78.8472|-106.679|86.7822|-79.9943|-166.915|75.1045|-57.3963|1
0|-7.85096|103.517|68.7602|-31.4336|97.9|-52.7887|-64.9098|92.1513|-79.091|-106.804|86.7318|-80.1778|-167.27|74.6991|-57.6921|1
0|-7.85096|103.517|68.7602|-31.6194|97.8483|-53.0512|-65.075|92.1406|-79.3099|-106.921|86.6865|-80.3478|-167.64|74.2775|-57.9697|1
0|-7.85096|103.517|68.7602|-31.7705|97.7993|-53.2913|-65.2131|92.1226|-79.5163|-107.02|86.6475|-80.5126|-167.995|73.8444|-58.3117|1
0|-7.85096|103.517|68.7602|-31.8863|97.756|-53.507|-65.3208|92.1011|-79.7062|-107.095|86.6123|-80.6646|-168.294|73.4225|-58.7181|1
0|-7.85096|103.517|68.7602|-31.9736|97.724|-53.6856|-65.4042|92.0848|-79.8664|-107.151|86.5838|-80.7917|-168.539|73.0502|-59.1128|1
0|-7.85096|103.517|68.7602|-32.0402|97.6985|-53.8267|-65.4687|92.0704|-79.9945|-107.193|86.5605|-80.8918|-168.748|72.7163|-59.4631|1
0|-7.8511|103.517|68.76|-32.091|97.6799|-53.9363|-65.5185|92.0583|-80.0953|-107.223|86.5446|-80.967|-168.928|72.43|-59.7633|1
0|-7.85535|103.509|68.7538|-32.091|97.6799|-53.9363|-65.5543|92.0514|-80.1772|-107.245|86.5305|-81.0296|-169.068|72.1843|-60.0772|1
0|-7.86046|103.498|68.7454|-32.091|97.6799|-53.9363|-65.5543|92.0514|-80.1772|-107.26|86.5209|-81.0795|-169.182|72.0048|-60.3585|1
0|-7.86601|103.487|68.7353|-32.091|97.6799|-53.9363|-65.5543|92.0514|-80.1772|-107.271|86.5151|-81.1167|-169.267|71.8821|-60.5844|1
0|-7.87035|103.479|68.7273|-32.091|97.6799|-53.9363|-65.5543|92.0514|-80.1772|-107.271|86.5151|-81.1167|-169.322|71.772|-60.7869|1
0|-7.87383|103.472|68.7205|-32.091|97.6799|-53.9363|-65.5543|92.0514|-80.1772|-107.271|86.5151|-81.1167|-169.364|71.7081|-60.9484|1
0|-7.87641|103.467|68.715|-32.091|97.6799|-53.9363|-65.5543|92.0514|-80.1772|-107.271|86.5151|-81.1167|-169.392|71.6683|-61.0687|1
0|-7.87858|103.463|68.7102|-32.091|97.6799|-53.9363|-65.5549|92.0514|-80.1795|-107.271|86.5149|-81.1196|-169.411|71.6447|-61.1648|1
0|-7.88054|103.459|68.7058|-32.091|97.6799|-53.9363|-65.5556|92.0513|-80.1827|-107.272|86.5147|-81.1233|-169.423|71.6282|-61.2376|1
0|-7.8821|103.456|68.7021|-32.091|97.6799|-53.9363|-65.5566|92.0513|-80.1871|-107.272|86.5146|-81.1267|-169.432|71.6181|-61.2897|1
0|-7.88331|103.454|68.699|-32.091|97.6799|-53.9366|-65.5575|92.0513|-80.1909|-107.273|86.5144|-81.1295|-169.438|71.6114|-61.3276|1
0|-7.88419|103.452|68.6966|-32.0911|97.6798|-53.9369|-65.5581|92.0513|-80.1938|-107.273|86.5143|-81.1319|-169.443|71.6072|-61.3576|1
0|-7.88483|103.451|68.6947|-32.0912|97.6798|-53.9374|-65.5586|92.0513|-80.196|-107.274|86.5138|-81.1366|-169.447|71.6042|-61.3833|1
0|-7.88531|103.449|68.6932|-32.0913|97.6797|-53.9381|-65.5592|92.0514|-80.1989|-107.275|86.5119|-81.1491|-169.452|71.6026|-61.4108|1
0|-7.88567|103.449|68.692|-32.0915|97.6797|-53.9394|-65.5598|92.0516|-80.2027|-107.276|86.5084|-81.1708|-169.457|71.6038|-61.4472|1
0|-7.88593|103.448|68.691|-32.0918|97.6796|-53.9412|-65.5605|92.0518|-80.2067|-107.277|86.5032|-81.2026|-169.462|71.6073|-61.4937|1
0|-7.88614|103.448|68.6902|-32.0922|97.6796|-53.9443|-65.561|92.0519|-80.2108|-107.278|86.4983|-81.2363|-169.469|71.616|-61.5584|1
0|-7.88636|103.447|68.6893|-32.0928|97.6796|-53.949|-65.5616|92.0519|-80.2165|-107.279|86.4946|-81.2681|-169.478|71.6314|-61.6481|1
0|-7.88662|103.446|68.688|-32.0939|97.6799|-53.9582|-65.5623|92.0521|-80.2227|-107.279|86.4902|-81.3059|-169.496|71.6824|-61.8124|1
0|-7.88713|103.445|68.6856|-32.0965|97.6817|-53.9819|-65.5632|92.0525|-80.2324|-107.278|86.4851|-81.3602|-169.516|71.7535|-62.0445|1
0|-7.88907|103.441|68.6768|-32.1025|97.69|-54.0505|-65.5644|92.054|-80.2536|-107.273|86.4796|-81.4492|-169.528|71.8282|-62.3039|1
0|-7.89256|103.435|68.6612|-32.1137|97.7376|-54.2746|-65.5648|92.0699|-80.341|-107.252|86.4851|-81.6385|-169.522|71.9095|-62.5856|1
0|-7.8989|103.422|68.6274|-32.1248|97.8737|-54.8042|-65.5587|92.136|-80.6087|-107.206|86.5082|-81.9751|-169.505|72.0121|-62.8961|1
0|-7.91051|103.395|68.5424|-32.1278|98.1623|-55.7897|-65.5419|92.3115|-81.2053|-107.124|86.5771|-82.55|-169.476|72.1513|-63.2656|1
0|-7.93156|103.329|68.2794|-32.1097|98.7088|-57.421|-65.5085|92.6839|-82.315|-106.983|86.7134|-83.4697|-169.426|72.3567|-63.756|1
0|-7.95274|103.197|67.5969|-32.0458|99.5939|-59.8072|-65.4593|93.3212|-84.0564|-106.753|87.0066|-84.9175|-169.341|72.7129|-64.4583|1
0|-7.96501|102.995|66.2484|-31.9149|100.899|-62.9671|-65.3982|94.1236|-86.2689|-106.401|87.529|-87.0066|-169.209|73.2409|-65.4095|1
0|-7.9515|102.774|63.9941|-31.6771|102.694|-66.8556|-65.3052|95.0937|-88.8531|-105.887|88.2947|-89.7237|-169.016|73.9453|-66.615|1
0|-7.89462|102.611|60.797|-31.3477|105.043|-71.2778|-65.1931|96.3095|-91.7899|-105.24|89.5251|-93.1074|-168.766|74.9102|-68.0822|1
0|-7.79817|102.568|56.8507|-30.9779|108.084|-76.0074|-65.0664|97.989|-95.2092|-104.498|91.5962|-97.2983|-168.463|76.2686|-69.8665|1
0|-7.66093|102.763|52.5968|-30.5898|111.268|-80.3682|-64.9126|100.062|-98.933|-103.71|94.1615|-101.753|-168.089|77.6591|-71.7566|1
0|-7.46337|103.272|48.4953|-30.1411|114.229|-83.7726|-64.698|102.562|-102.755|-102.929|97.2144|-105.972|-167.662|79.2936|-73.7434|1
0|-7.18656|104.433|44.9462|-29.7125|117.042|-86.0186|-64.4433|105.336|-106.259|-102.251|100.389|-109.216|-167.183|81.153|-75.7294|1
0|-6.87886|106.042|42.3386|-29.2451|119.349|-87.2613|-64.1792|107.836|-109.051|-101.688|102.877|-111.178|-166.66|83.16|-77.6389|1
0|-6.49465|107.815|40.7875|-28.7448|121.171|-87.8481|-63.9683|109.736|-111.017|-101.302|104.922|-112.164|-166.104|85.4683|-79.4572|1
0|-6.14989|109.957|40.2757|-28.2787|122.138|-87.8337|-63.7885|110.218|-111.743|-100.952|105.338|-112.099|-165.548|87.6927|-80.9353|1
0|-5.67193|111.895|40.0417|-27.8824|122.109|-87.6913|-63.6507|109.598|-111.922|-100.602|104.352|-111.414|-165.034|89.7007|-81.9788|1
0|-5.19786|113.187|39.7338|-27.6899|121.107|-87.5698|-63.5422|107.444|-111.49|-100.222|102.448|-110.228|-164.598|91.3589|-82.5858|1
0|-5.3013|114.183|39.2468|-27.7512|119.543|-87.1097|-63.4485|103.803|-110.03|-99.6419|99.9014|-108.413|-164.164|92.5205|-82.8597|1
0|-5.62092|114.563|38.7907|-28.0091|116.722|-86.4277|-63.4326|99.9552|-108.152|-99.0409|97.0939|-106.288|-163.593|93.3383|-82.9695|1
0|-6.04877|115.359|38.4786|-28.669|113.939|-85.5711|-63.5215|96.8692|-106.17|-98.4659|94.5504|-104.017|-162.859|93.9606|-82.9569|1
0|-6.63148|116.213|38.518|-29.647|111.519|-84.3755|-63.6188|94.7107|-104.183|-97.9132|92.2279|-101.563|-162.18|94.6183|-82.8929|1
0|-6.98254|117.887|38.4256|-30.0793|110.75|-82.9276|-63.2997|92.9538|-101.888|-97.0223|90.2848|-99.0387|-161.323|95.1051|-82.7161|1
0|-7.2525|119.385|37.9425|-30.5558|109.801|-81.5805|-62.9076|91.341|-99.6116|-96.0714|89.0658|-96.9985|-160.117|95.5313|-82.4819|1
0|-7.39008|121.185|37.6505|-31.1177|108.512|-80.1547|-62.5219|89.8396|-97.3455|-158.17|95.8319|-82.0864|-95.1273|88.2336|-95.2236|1
0|-7.29228|123.173|37.2802|-31.552|107.519|-78.7568|-63.0977|85.4335|-91.3201|-155.169|96.0639|-81.4214|-94.7337|84.9097|-90.0934|1
0|-6.61097|128.892|34.9143|-140.583|101.672|-80.4513|-46.2982|89.2473|-56.0192|-65.3147|81.6931|-79.4601|-94.8267|82.4126|-81.0154|1
0|-6.20434|131.078|34.3771|-132.047|96.852|-72.8786|-48.9046|87.3709|-51.8385|-65.7344|81.2132|-76.9689|-94.803|82.0595|-79.0721|1
0|-6.03835|133.416|33.6906|-51.0768|87.171|-48.7218|-66.0966|81.1335|-75.1184|-94.796|81.9936|-77.658|-125.903|94.7165|-64.1999|1
0|-6.29468|135.657|32.7134|-52.9813|87.5451|-46.1604|-66.4594|81.1891|-73.537|-94.8297|82.0228|-76.394|-122.739|94.1918|-57.1482|1
0|-6.69372|137.231|31.8256|-54.5724|87.9703|-43.9633|-66.7971|81.2646|-72.1599|-94.8809|82.0709|-75.2809|-121.073|94.1346|-51.9261|1
0|-7.22125|139.073|31.1931|-55.9073|88.3734|-41.9425|-67.0986|81.3441|-70.9356|-94.9333|82.122|-74.3044|-120.106|94.2499|-47.9639|1
0|-7.57565|141.206|30.1726|-56.9638|88.7164|-40.1502|-67.343|81.4131|-69.8967|-94.9745|82.1663|-73.4881|-119.434|94.3068|-44.765|1
0|-7.97683|143.823|29.1027|-57.7732|89.0322|-38.5557|-67.5313|81.4765|-69.0379|-95.0052|82.2052|-72.8173|-118.956|94.3894|-42.2083|1
0|-8.7068|146.436|28.1478|-58.3877|89.327|-37.1796|-67.675|81.5343|-68.3337|-95.0256|82.2408|-72.2804|-118.591|94.4894|-40.162|1
0|-9.37677|148.606|27.4051|-58.8604|89.574|-36.0076|-67.7855|81.5815|-67.7609|-95.0399|82.27|-71.8493|-118.314|94.578|-38.5229|1
0|-9.87018|150.768|26.8519|-59.215|89.7825|-35.0443|-67.8669|81.6203|-67.313|-95.0494|82.2931|-71.5124|-118.106|94.6547|-37.2639|1
0|-10.3086|152.773|26.6612|-59.494|89.96|-34.2262|-67.9291|81.6523|-66.9529|-95.056|82.3117|-71.243|-117.942|94.7214|-36.2224|1
0|-10.6111|154.377|26.6892|-59.7122|90.104|-33.5514|-67.9758|81.6774|-66.6719|-95.0606|82.326|-71.0391|-117.816|94.7783|-35.3999|1
0|-10.7535|155.57|26.9501|-59.8842|90.219|-32.9945|-68.0111|81.6969|-66.4533|-95.0641|82.337|-70.8874|-117.724|94.8259|-34.7716|1
0|-10.8989|156.557|27.1129|-60.0222|90.309|-32.5366|-68.0381|81.7114|-66.2831|-95.0667|82.3452|-70.7754|-117.658|94.8631|-34.2992|1
0|-11.5794|158.973|27.8462|-60.1339|90.4047|-32.1354|-68.059|81.726|-66.1418|-95.0682|82.3528|-70.6875|-117.604|94.8992|-33.9313|1
0|-11.9105|159.884|28.4877|-60.2356|90.4887|-31.7813|-68.0774|81.7388|-66.0223|-95.0699|82.3594|-70.6168|-117.568|94.9322|-33.647|1
0|-12.1324|160.422|29.1074|-60.3269|90.5622|-31.4679|-68.0933|81.7499|-65.9215|-95.0716|82.3651|-70.5583|-117.542|94.9611|-33.4241|1
0|-12.305|160.814|29.4916|-60.4108|90.6276|-31.1848|-68.107|81.7595|-65.8359|-95.0734|82.3704|-70.5075|-117.523|94.9856|-33.2468|1
0|-12.4864|161.168|29.8543|-60.4877|90.6854|-30.9294|-68.1189|81.7678|-65.763|-95.0751|82.3751|-70.4631|-117.509|95.0062|-33.1057|1
0|-12.7865|161.657|30.5054|-60.5614|90.7399|-30.6901|-68.13|81.7757|-65.6957|-95.0769|82.3798|-70.4217|-117.498|95.0245|-32.9895|1
0|-13.0484|162.101|30.997|-60.6339|90.7934|-30.4582|-68.1414|81.7839|-65.6286|-95.0789|82.3846|-70.3802|-117.489|95.0411|-32.8897|1
0|-13.2152|162.518|31.4211|-60.707|90.8472|-30.2278|-68.1534|81.7927|-65.5586|-95.0812|82.39|-70.3355|-117.482|95.0571|-32.799|1
0|-13.3953|163.013|32.0483|-60.7901|90.9087|-29.974|-68.1684|81.8037|-65.4751|-95.0848|82.3979|-70.274|-117.475|95.0769|-32.698|1
0|-13.5622|163.688|32.7079|-60.8895|90.9817|-29.68|-68.1877|81.818|-65.3709|-95.0908|82.4108|-70.1791|-117.468|95.1036|-32.5709|1
0|-13.6891|164.434|33.2997|-61.0119|91.07|-29.3296|-68.2125|81.8363|-65.2415|-95.1012|82.4321|-70.0269|-117.459|95.1407|-32.4043|1
0|-13.8439|165.39|33.9453|-61.1727|91.1839|-28.8869|-68.2455|81.8606|-65.0751|-95.1182|82.4655|-69.8|-117.449|95.1945|-32.1754|1
0|-14.0475|166.507|34.8109|-61.4032|91.3495|-28.2921|-68.297|81.8993|-64.8318|-95.1481|82.5207|-69.4567|-117.443|95.2794|-31.8508|1
0|-14.2575|167.552|35.5786|-61.7457|91.5988|-27.4649|-68.3844|81.966|-64.4439|-95.1994|82.6109|-68.9402|-117.444|95.4113|-31.3937|1
0|-14.4377|168.708|36.3459|-62.2453|91.9734|-26.3099|-68.5315|82.082|-63.8157|-95.2829|82.7568|-68.1602|-117.454|95.611|-30.7546|1
0|-14.5749|169.829|37.0042|-62.9063|92.4779|-24.8252|-68.751|82.259|-62.9024|-95.4003|82.9617|-67.1196|-117.472|95.8799|-29.9389|1
0|-14.7864|171.003|37.6504|-63.7467|93.1245|-23.0014|-69.0633|82.5141|-61.6411|-95.5567|83.231|-65.8119|-117.504|96.2208|-28.9513|1
0|-14.9881|171.738|38.0932|-64.8734|93.972|-20.7292|-69.5097|82.8737|-59.9421|-95.7882|83.6122|-64.0585|-117.568|96.6801|-27.7081|1
0|-15.4742|172.654|38.6068|-66.4289|95.18|-17.8919|-70.1633|83.4112|-57.6444|-96.1725|84.2238|-61.5164|-117.707|97.3854|-26.0121|1
0|-16.0937|173.802|38.9634|-68.409|96.7489|-14.5449|-71.0662|84.1699|-54.6476|-96.762|85.1475|-57.9687|-117.946|98.3996|-23.7705|1
0|-16.6283|175.249|39.2809|-70.6412|98.5807|-10.8849|-72.2126|85.1717|-50.9393|-97.539|86.3929|-53.4871|-118.273|99.7366|-20.9968|1
0|-17.2017|176.659|39.5753|-73.0654|100.597|-7.13785|-73.6489|86.4502|-46.4654|-98.5204|87.9644|-48.1506|-118.712|101.415|-17.7147|1
0|-17.6913|178.157|39.6651|-75.595|102.749|-3.48703|-75.408|88.0538|-41.1906|-99.711|89.8862|-42.0136|-119.264|103.454|-13.9825|1
0|-18.2965|179.88|39.7734|-78.252|105.038|-0.0461104|-77.5742|90.0611|-35.066|-101.174|92.2288|-35.0592|-119.984|105.895|-9.8493|1
0|-18.7778|181.668|39.8933|-80.9891|107.494|3.1112|-80.2069|92.5739|-28.074|-102.986|95.1558|-27.1487|-120.903|108.877|-5.3199|1
0|-19.2382|183.491|39.7731|-83.7089|110.031|5.81626|-83.2334|95.547|-20.5892|-105.135|98.6519|-18.5643|-122.032|112.339|-0.636257|1
0|-19.6445|185.308|39.5472|-86.2881|112.5|8.07393|-86.5311|98.8611|-12.9162|-107.538|102.588|-9.60101|-123.317|116.111|4.0285|1
0|-20.0052|187.077|39.3068|-88.477|114.711|9.7885|-89.7327|102.185|-5.84708|-109.933|106.578|-1.17617|-124.602|119.798|8.19531|1
0|-20.5058|188.762|39.3828|-90.59|116.977|10.9728|-92.9848|105.669|0.496498|-112.495|110.827|6.6807|-126.042|123.628|11.8009|1
0|-21.1171|190.643|39.0182|-92.7323|119.415|11.842|-96.257|109.326|5.97481|-115.194|115.348|13.7183|-127.672|127.644|14.8626|1
0|-21.7111|193.239|38.973|-94.4559|122.041|12.3349|-99.1496|113.076|10.3496|-117.672|119.902|19.4796|-129.177|131.619|17.1439|1
0|-22.2524|195.41|39.0654|-95.9849|124.534|12.6415|-101.673|116.594|13.5699|-119.894|124.114|23.8181|-130.595|135.295|18.7573|1
0|-22.6076|197.837|39.2079|-97.0797|126.915|12.6124|-103.566|119.77|15.5513|-121.574|127.762|26.5933|-131.693|138.515|19.6403|1
0|-22.932|200.407|39.2793|-97.9147|129.07|12.6013|-104.981|122.58|16.8371|-122.808|130.841|28.3814|-132.557|141.251|20.1979|1
0|-23.4791|202.691|39.0258|-99.1367|131.557|12.525|-106.495|125.509|17.5542|-124.148|133.982|29.4187|-133.647|144.198|20.5155|1
0|-23.8325|204.305|38.4481|-100.336|134.057|12.0806|-107.893|128.363|17.6162|-125.374|136.939|29.5877|-134.685|147.101|20.3272|1
0|-25.0488|208.087|38.6024|-101.479|137.437|12.244|-109.172|131.88|17.9195|-126.589|140.467|29.8913|-135.813|150.541|20.4197|1
0|-25.6851|210.935|38.3444|-102.239|140.397|12.3306|-110.044|135.032|18.0307|-127.42|143.576|29.9695|-136.611|153.576|20.3914|1
0|-25.9989|213.003|38.3169|-102.675|142.824|11.9698|-110.556|137.626|17.7174|-127.88|145.971|29.6986|-137.099|155.999|20.1885|1
