0|-0.874339|177.027|9.68851|-62.9835|128.504|-18.9275|-73.6413|123.085|-22.2025|-92.6886|125.806|-21.3737|-108.01|134.393|-24.6589|2
0|-0.913305|176.829|9.91097|-63.1297|128.21|-18.744|-73.8041|122.819|-22.0373|-92.7872|125.673|-21.2455|-108.054|134.297|-24.582|2
0|-0.954161|176.628|10.1393|-63.2903|127.898|-18.5449|-73.9812|122.542|-21.857|-92.8914|125.539|-21.1107|-108.101|134.204|-24.5028|2
0|-0.997948|176.404|10.3868|-63.4738|127.551|-18.3199|-74.18|122.237|-21.654|-93.0044|125.396|-20.9637|-108.151|134.11|-24.4178|2
0|-1.0441|176.17|10.6464|-63.6771|127.183|-18.0688|-74.3968|121.917|-21.428|-93.1226|125.254|-20.8069|-108.202|134.021|-24.3292|2
0|-1.09109|175.93|10.9148|-63.8919|126.804|-17.8027|-74.6227|121.594|-21.189|-93.2424|125.111|-20.6477|-108.252|133.938|-24.2415|2
0|-1.14039|175.689|11.188|-64.1151|126.425|-17.5244|-74.8536|121.275|-20.9401|-93.3644|124.967|-20.4846|-108.302|133.859|-24.1531|2
0|-1.19062|175.456|11.4568|-64.334|126.066|-17.2469|-75.0774|120.976|-20.6929|-93.4839|124.828|-20.3224|-108.35|133.786|-24.0679|2
0|-1.24051|175.235|11.7162|-64.5397|125.74|-16.9814|-75.286|120.708|-20.4564|-93.5962|124.701|-20.1673|-108.395|133.72|-23.9884|2
0|-1.28262|175.041|11.9501|-64.7126|125.455|-16.7349|-75.46|120.475|-20.2392|-93.6914|124.589|-20.0269|-108.432|133.663|-23.9171|2
0|-1.31852|174.869|12.1597|-64.8588|125.212|-16.5136|-75.6059|120.278|-20.0462|-93.7719|124.493|-19.9038|-108.464|133.615|-23.8551|2
0|-1.35116|174.71|12.3555|-64.9863|124.997|-16.3092|-75.732|120.104|-19.8692|-93.8419|124.409|-19.7931|-108.491|133.573|-23.7994|2
0|-1.37893|174.58|12.526|-65.0925|124.816|-16.1244|-75.8365|119.958|-19.7106|-93.9004|124.338|-19.6955|-108.514|133.537|-23.7504|2
0|-1.40956|174.415|12.7745|-65.2392|124.521|-15.7833|-75.9836|119.716|-19.4175|-93.9889|124.212|-19.5114|-108.552|133.465|-23.6474|2
0|-1.41706|174.371|12.8412|-65.2784|124.439|-15.6858|-76.023|119.649|-19.3336|-94.0131|124.176|-19.4582|-108.563|133.444|-23.6167|2
0|-1.42282|174.336|12.8961|-65.3101|124.37|-15.6015|-76.0549|119.593|-19.2612|-94.033|124.146|-19.412|-108.572|133.426|-23.5893|2
0|-1.42762|174.307|12.943|-65.3381|124.307|-15.524|-76.0832|119.541|-19.1947|-94.0506|124.118|-19.3696|-108.58|133.409|-23.5635|2
0|-1.43154|174.283|12.9817|-65.3629|124.25|-15.4521|-76.1084|119.493|-19.1325|-94.0664|124.093|-19.3306|-108.587|133.393|-23.5388|2
0|-1.43465|174.265|13.0132|-65.385|124.198|-15.3865|-76.131|119.45|-19.0753|-94.0804|124.07|-19.2948|-108.594|133.378|-23.516|2
0|-1.43738|174.248|13.0413|-65.4062|124.148|-15.323|-76.1526|119.409|-19.0201|-94.0935|124.049|-19.2612|-108.601|133.365|-23.4945|2
0|-1.43961|174.233|13.0673|-65.4257|124.1|-15.2604|-76.1724|119.368|-18.9659|-94.1052|124.029|-19.2296|-108.607|133.352|-23.4738|2
0|-1.44134|174.22|13.0898|-65.4434|124.053|-15.1995|-76.1905|119.329|-18.9136|-94.1155|124.011|-19.2003|-108.612|133.34|-23.4543|2
0|-1.44276|174.207|13.1113|-65.4607|124.006|-15.1386|-76.2076|119.292|-18.8629|-94.1248|123.994|-19.1732|-108.617|133.329|-23.4364|2
0|-1.44378|174.197|13.1297|-65.4759|123.963|-15.0823|-76.2222|119.26|-18.8177|-94.1323|123.98|-19.1502|-108.62|133.32|-23.4215|2
0|-1.44449|174.19|13.1433|-65.4886|123.928|-15.0345|-76.2341|119.233|-18.7804|-94.1382|123.97|-19.132|-108.623|133.313|-23.41|2
0|-1.44501|174.184|13.1539|-65.5003|123.896|-14.9914|-76.2445|119.211|-18.748|-94.1431|123.961|-19.1169|-108.625|133.308|-23.4008|2
0|-1.4454|174.179|13.1638|-65.5113|123.866|-14.9498|-76.254|119.19|-18.7181|-94.1476|123.953|-19.1027|-108.627|133.304|-23.3935|2
0|-1.44569|174.174|13.173|-65.5212|123.837|-14.9109|-76.2622|119.172|-18.6914|-94.1531|123.942|-19.0849|-108.629|133.301|-23.3875|2
0|-1.44596|174.169|13.1832|-65.5312|123.808|-14.8712|-76.2701|119.154|-18.6652|-94.1611|123.926|-19.0583|-108.63|133.297|-23.3819|2
0|-1.4462|174.163|13.1934|-65.5411|123.778|-14.8304|-76.278|119.135|-18.6382|-94.1724|123.902|-19.0204|-108.631|133.294|-23.3758|2
0|-1.44645|174.157|13.2054|-65.5529|123.74|-14.7806|-76.2886|119.108|-18.6013|-94.1885|123.867|-18.9651|-108.634|133.288|-23.3657|2
0|-1.44671|174.148|13.2223|-65.5684|123.688|-14.7121|-76.305|119.065|-18.5421|-94.2099|123.819|-18.8898|-108.638|133.277|-23.3466|2
0|-1.44699|174.137|13.2426|-65.5886|123.616|-14.6194|-76.3294|118.996|-18.4505|-94.2357|123.76|-18.7968|-108.645|133.258|-23.3152|2
0|-1.44725|174.124|13.2657|-65.615|123.518|-14.4942|-76.3636|118.897|-18.3188|-94.2647|123.692|-18.6904|-108.655|133.23|-23.2689|2
0|-1.44749|174.11|13.2932|-65.6497|123.383|-14.325|-76.4095|118.759|-18.1385|-94.2956|123.618|-18.5759|-108.669|133.192|-23.2061|2
0|-1.44771|174.091|13.3272|-65.6952|123.202|-14.0994|-76.4699|118.574|-17.8981|-94.3277|123.542|-18.4564|-108.686|133.145|-23.1279|2
0|-1.44782|174.066|13.3725|-65.7517|122.97|-13.8152|-76.5441|118.338|-17.5986|-94.3606|123.462|-18.3328|-108.707|133.087|-23.0326|2
0|-1.44781|174.038|13.4238|-65.8176|122.688|-13.4724|-76.6304|118.054|-17.2403|-94.3942|123.38|-18.2047|-108.731|133.018|-22.921|2
0|-1.4474|174.005|13.4838|-65.8905|122.353|-13.0692|-76.726|117.719|-16.8241|-94.4286|123.292|-18.0695|-108.757|132.94|-22.7933|2
0|-1.44628|173.96|13.5652|-65.969|121.965|-12.6113|-76.8287|117.338|-16.3577|-94.4706|123.18|-17.8994|-108.786|132.851|-22.6496|2
0|-1.44406|173.903|13.6699|-66.0469|121.532|-12.1029|-76.9328|116.915|-15.8427|-94.5194|123.037|-17.6889|-108.821|132.738|-22.4695|2
0|-1.44047|173.829|13.8062|-66.1257|121.062|-11.5589|-77.0404|116.457|-15.2894|-94.5693|122.879|-17.4666|-108.862|132.599|-22.2526|2
0|-1.43351|173.72|14.0004|-66.2018|120.574|-11.0062|-77.1477|115.977|-14.7206|-94.6218|122.708|-17.2275|-108.906|132.444|-22.0165|2
0|-1.42311|173.577|14.2581|-66.2751|120.086|-10.4577|-77.2528|115.491|-14.1517|-94.6765|122.527|-16.975|-108.953|132.28|-21.7677|2
0|-1.40809|173.393|14.5848|-66.3431|119.629|-9.95098|-77.3521|115.033|-13.6188|-94.7307|122.349|-16.7261|-108.997|132.121|-21.5265|2
0|-1.38859|173.172|14.9733|-66.4013|119.232|-9.51493|-77.4391|114.63|-13.1534|-94.7809|122.182|-16.495|-109.037|131.98|-21.3132|2
0|-1.36408|172.92|15.4088|-66.4477|118.906|-9.16147|-77.5106|114.295|-12.7697|-94.8256|122.034|-16.2891|-109.071|131.862|-21.1337|2
0|-1.33605|172.652|15.8668|-66.483|118.651|-8.88852|-77.5655|114.035|-12.4744|-94.8614|121.915|-16.1238|-109.098|131.766|-20.9878|2
0|-1.3059|172.384|16.3201|-66.509|118.457|-8.68308|-77.6058|113.84|-12.2553|-94.8888|121.822|-15.996|-109.118|131.694|-20.8795|2
0|-1.2768|172.142|16.7241|-66.5275|118.312|-8.53166|-77.6349|113.696|-12.0948|-94.9092|121.75|-15.8998|-109.132|131.643|-20.8036|2
0|-1.24833|171.928|17.0728|-66.5404|118.202|-8.42017|-77.6557|113.588|-11.9775|-94.9245|121.695|-15.8265|-109.142|131.606|-20.7505|2
0|-1.2215|171.744|17.3684|-66.5492|118.118|-8.3354|-77.6708|113.505|-11.8882|-94.9364|121.651|-15.768|-109.149|131.58|-20.7125|2
0|-1.19619|171.586|17.619|-66.5553|118.049|-8.26792|-77.682|113.438|-11.8169|-94.9462|121.613|-15.7183|-109.154|131.56|-20.6839|2
0|-1.1706|171.449|17.8322|-66.5586|117.987|-8.21052|-77.6898|113.378|-11.7562|-94.9542|121.576|-15.6726|-109.158|131.542|-20.6593|2
0|-1.14933|171.341|17.9962|-66.5605|117.934|-8.16354|-77.6956|113.326|-11.7065|-94.9609|121.545|-15.6337|-109.161|131.527|-20.6395|2
0|-1.13177|171.257|18.1198|-66.5616|117.891|-8.1264|-77.6997|113.283|-11.6675|-94.9661|121.518|-15.6022|-109.163|131.515|-20.6241|2
0|-1.11678|171.191|18.2143|-66.562|117.855|-8.09716|-77.7026|113.249|-11.6368|-94.9702|121.495|-15.5762|-109.165|131.505|-20.6118|2
0|-1.10431|171.139|18.2866|-66.5618|117.825|-8.074|-77.7045|113.22|-11.6125|-94.9735|121.477|-15.5548|-109.166|131.497|-20.602|2
0|-1.09315|171.096|18.3445|-66.561|117.8|-8.05508|-77.7055|113.196|-11.5927|-94.976|121.46|-15.5363|-109.167|131.49|-20.5937|2
0|-1.08319|171.061|18.3917|-66.5599|117.778|-8.03947|-77.7059|113.175|-11.5763|-94.9781|121.445|-15.52|-109.168|131.483|-20.5864|2
0|-1.07452|171.031|18.43|-66.5586|117.759|-8.02656|-77.706|113.156|-11.5628|-94.9797|121.431|-15.5061|-109.169|131.478|-20.58|2
0|-1.06629|171.006|18.462|-66.557|117.742|-8.01576|-77.7056|113.14|-11.5515|-94.9807|121.419|-15.4942|-109.17|131.472|-20.5741|2
0|-1.05865|170.984|18.4883|-66.5551|117.726|-8.00666|-77.7048|113.125|-11.5419|-94.9814|121.408|-15.4836|-109.17|131.467|-20.5689|2
0|-1.05157|170.965|18.5105|-66.5528|117.711|-7.9987|-77.7036|113.111|-11.5335|-94.9819|121.397|-15.4738|-109.17|131.462|-20.564|2
0|-1.04518|170.949|18.529|-66.5505|117.698|-7.99187|-77.7023|113.098|-11.5262|-94.9821|121.386|-15.4648|-109.17|131.458|-20.5596|2
0|-1.03948|170.935|18.5444|-66.5482|117.685|-7.98605|-77.7009|113.086|-11.5201|-94.9822|121.377|-15.4567|-109.171|131.454|-20.5556|2
0|-1.03435|170.923|18.5573|-66.5461|117.674|-7.98131|-77.6995|113.075|-11.515|-94.9822|121.368|-15.4496|-109.171|131.45|-20.552|2
0|-1.02962|170.912|18.5682|-66.544|117.665|-7.97743|-77.6982|113.066|-11.5108|-94.9821|121.36|-15.4431|-109.171|131.446|-20.5486|2
0|-1.02517|170.903|18.5777|-66.5421|117.656|-7.97427|-77.6969|113.058|-11.5073|-94.982|121.352|-15.437|-109.171|131.442|-20.5452|2
0|-1.02088|170.894|18.5861|-66.54|117.648|-7.97174|-77.6954|113.05|-11.5045|-94.9817|121.344|-15.4312|-109.171|131.438|-20.5418|2
0|-1.01681|170.886|18.5933|-66.5381|117.641|-7.96996|-77.694|113.043|-11.5025|-94.9813|121.337|-15.426|-109.171|131.434|-20.5385|2
0|-1.01282|170.879|18.5996|-66.5361|117.634|-7.96876|-77.6925|113.037|-11.501|-94.9807|121.33|-15.4215|-109.17|131.43|-20.5354|2
0|-1.00892|170.872|18.6053|-66.534|117.628|-7.96797|-77.6909|113.031|-11.5001|-94.98|121.323|-15.4172|-109.17|131.426|-20.5324|2
0|-1.00491|170.866|18.6105|-66.5318|117.622|-7.96752|-77.6891|113.025|-11.4996|-94.9791|121.316|-15.4133|-109.17|131.422|-20.5296|2
0|-1.00491|170.866|18.6105|-66.529|117.616|-7.96753|-77.6869|113.019|-11.4995|-94.9778|121.309|-15.4096|-109.169|131.417|-20.5266|2
0|-1.00491|170.866|18.6105|-66.5257|117.609|-7.96816|-77.6843|113.013|-11.5|-94.9761|121.301|-15.4064|-109.168|131.412|-20.5237|2
0|-1.00491|170.866|18.6105|-66.5221|117.602|-7.96937|-77.6814|113.007|-11.5011|-94.9742|121.294|-15.4037|-109.167|131.407|-20.521|2
0|-1.00491|170.866|18.6105|-66.5181|117.595|-7.97104|-77.6782|113.001|-11.5026|-94.9721|121.286|-15.4014|-109.166|131.402|-20.5186|2
0|-1.00491|170.866|18.6105|-66.514|117.588|-7.97321|-77.675|112.995|-11.5046|-94.97|121.279|-15.3997|-109.165|131.397|-20.5167|2
0|-1.0039|170.865|18.6112|-66.51|117.582|-7.97573|-77.6718|112.989|-11.5069|-94.9679|121.273|-15.3985|-109.163|131.392|-20.5151|2
0|-1.00175|170.862|18.6123|-66.5063|117.576|-7.97852|-77.6689|112.984|-11.5094|-94.9661|121.267|-15.3979|-109.162|131.388|-20.514|2
0|-0.999388|170.859|18.6133|-66.5028|117.571|-7.98142|-77.6662|112.98|-11.5121|-94.9644|121.263|-15.3976|-109.161|131.385|-20.5132|2
0|-0.997225|170.857|18.614|-66.4997|117.567|-7.98439|-77.6638|112.976|-11.5147|-94.9629|121.259|-15.3976|-109.16|131.382|-20.5127|2
0|-0.994786|170.854|18.6145|-66.4969|117.563|-7.98742|-77.6616|112.973|-11.5174|-94.9616|121.255|-15.3979|-109.159|131.379|-20.5124|2
0|-0.991482|170.851|18.6149|-66.4942|117.559|-7.99059|-77.6596|112.97|-11.5202|-94.9605|121.253|-15.3984|-109.158|131.377|-20.5123|2
0|-0.988792|170.848|18.6146|-66.4921|117.557|-7.99357|-77.6581|112.968|-11.5227|-94.9596|121.25|-15.3991|-109.158|131.375|-20.5126|2
0|-0.986725|170.846|18.6142|-66.4906|117.555|-7.99604|-77.6569|112.966|-11.5248|-94.959|121.249|-15.3998|-109.158|131.374|-20.5128|2
0|-0.985109|170.844|18.6136|-66.4894|117.553|-7.99802|-77.656|112.965|-11.5265|-94.9585|121.248|-15.4004|-109.157|131.373|-20.5131|2
0|-0.983859|170.843|18.6131|-66.4885|117.552|-7.99951|-77.6554|112.964|-11.5277|-94.9581|121.247|-15.4009|-109.157|131.373|-20.5134|2
0|-0.982922|170.842|18.6126|-66.4879|117.552|-8.00062|-77.655|112.964|-11.5287|-94.9579|121.246|-15.4013|-109.157|131.372|-20.5136|2
0|-0.982241|170.841|18.6122|-66.4875|117.551|-8.00146|-77.6547|112.963|-11.5293|-94.9577|121.246|-15.4016|-109.157|131.372|-20.5137|2
0|-0.981769|170.841|18.6118|-66.4872|117.551|-8.0021|-77.6545|112.963|-11.5299|-94.9576|121.246|-15.4018|-109.157|131.372|-20.5138|2
0|-0.981446|170.84|18.6116|-66.487|117.55|-8.00258|-77.6543|112.963|-11.5302|-94.9575|121.246|-15.402|-109.157|131.372|-20.5139|2
0|-0.981208|170.84|18.6114|-66.4868|117.55|-8.00295|-77.6542|112.963|-11.5305|-94.9575|121.245|-15.4021|-109.157|131.372|-20.514|2
0|-0.981029|170.84|18.6112|-66.4867|117.55|-8.00327|-77.6542|112.963|-11.5308|-94.9574|121.245|-15.4022|-109.157|131.372|-20.5141|2
0|-0.980893|170.84|18.6111|-66.4866|117.55|-8.00359|-77.6541|112.963|-11.531|-94.9574|121.245|-15.4023|-109.157|131.372|-20.5141|2
0|-0.980775|170.84|18.6109|-66.4865|117.55|-8.00399|-77.654|112.962|-11.5313|-94.9573|121.245|-15.4026|-109.157|131.371|-20.5142|2
0|-0.980657|170.839|18.6107|-66.4863|117.55|-8.0046|-77.6539|112.962|-11.5319|-94.9572|121.245|-15.403|-109.157|131.371|-20.5145|2
0|-0.980524|170.839|18.6105|-66.4861|117.549|-8.00551|-77.6537|112.962|-11.5327|-94.9571|121.244|-15.4037|-109.156|131.371|-20.5149|2
0|-0.980343|170.839|18.6102|-66.4858|117.549|-8.00699|-77.6535|112.961|-11.5342|-94.9569|121.243|-15.4053|-109.156|131.37|-20.5158|2
0|-0.980079|170.839|18.6097|-66.4854|117.548|-8.00949|-77.6532|112.961|-11.5369|-94.9568|121.241|-15.409|-109.156|131.369|-20.5175|2
0|-0.979666|170.838|18.6087|-66.4849|117.547|-8.01343|-77.6528|112.959|-11.5413|-94.9567|121.237|-15.4154|-109.156|131.367|-20.5208|2
0|-0.979013|170.837|18.607|-66.4842|117.545|-8.01929|-77.6524|112.957|-11.5479|-94.9567|121.232|-15.4248|-109.156|131.363|-20.5263|2
0|-0.978022|170.835|18.6041|-66.4834|117.542|-8.02751|-77.6519|112.955|-11.5572|-94.957|121.226|-15.4358|-109.157|131.357|-20.5347|2
0|-0.976688|170.833|18.5999|-66.4825|117.539|-8.03883|-77.6515|112.951|-11.57|-94.9574|121.219|-15.4478|-109.158|131.35|-20.5462|2
0|-0.974922|170.829|18.5938|-66.4815|117.534|-8.05543|-77.6512|112.946|-11.5884|-94.9583|121.211|-15.4624|-109.16|131.339|-20.5626|2
0|-0.972612|170.824|18.5846|-66.4806|117.526|-8.08249|-77.6516|112.937|-11.6181|-94.9602|121.2|-15.4823|-109.164|131.321|-20.5887|2
0|-0.969378|170.816|18.569|-66.4803|117.514|-8.12241|-77.6532|112.925|-11.662|-94.9637|121.185|-15.5099|-109.171|131.295|-20.6284|2
0|-0.965054|170.803|18.5431|-66.4818|117.497|-8.18224|-77.6576|112.906|-11.7284|-94.9707|121.163|-15.5518|-109.186|131.254|-20.6902|2
0|-0.95945|170.783|18.5043|-66.4858|117.472|-8.26938|-77.6663|112.878|-11.8255|-94.9828|121.129|-15.6143|-109.211|131.193|-20.782|2
0|-0.952102|170.753|18.4452|-66.4947|117.436|-8.39529|-77.6822|112.838|-11.9655|-95.0037|121.079|-15.707|-109.253|131.105|-20.9141|2
0|-0.942413|170.707|18.3558|-66.5103|117.386|-8.56894|-77.7077|112.783|-12.1569|-95.0362|121.009|-15.8369|-109.314|130.986|-21.0912|2
0|-0.929464|170.63|18.2093|-66.5377|117.315|-8.80963|-77.7504|112.705|-12.4243|-95.0869|120.911|-16.0175|-109.403|130.828|-21.3254|2
0|-0.914027|170.494|17.958|-66.5863|117.214|-9.14609|-77.8211|112.594|-12.7952|-95.1667|120.773|-16.267|-109.535|130.617|-21.6307|2
0|-0.903675|170.255|17.5257|-66.673|117.07|-9.61562|-77.939|112.437|-13.3043|-95.2957|120.578|-16.6111|-109.732|130.339|-22.0264|2
0|-0.912223|169.858|16.8283|-66.8212|116.874|-10.2555|-78.1319|112.228|-13.9878|-95.5015|120.319|-17.0732|-110.021|129.993|-22.5259|2
0|-0.970675|169.221|15.7386|-67.0664|116.607|-11.1244|-78.4435|111.95|-14.9026|-95.8256|119.977|-17.6833|-110.444|129.561|-23.151|2
0|-1.10565|168.276|14.201|-67.4226|116.266|-12.214|-78.8861|111.598|-16.0323|-96.2761|119.549|-18.4324|-110.994|129.05|-23.8637|2
0|-1.36078|166.983|12.187|-67.9059|115.845|-13.5077|-79.471|111.173|-17.3499|-96.863|119.048|-19.2857|-111.681|128.463|-24.6602|2
0|-1.75777|165.389|9.85019|-68.5014|115.368|-14.9257|-80.1748|110.699|-18.7688|-97.5601|118.488|-20.2017|-112.474|127.826|-25.4913|2
0|-2.29006|163.558|7.42957|-69.1922|114.857|-16.3793|-80.9749|110.204|-20.1889|-98.3301|117.926|-21.0645|-113.35|127.171|-26.3027|2
0|-2.93304|161.667|5.21259|-69.9306|114.34|-17.7495|-81.8158|109.709|-21.5074|-99.1237|117.373|-21.8428|-114.257|126.527|-27.0334|2
0|-3.63791|159.874|3.34697|-70.667|113.848|-18.9555|-82.6446|109.24|-22.6561|-99.8933|116.864|-22.4877|-115.149|125.919|-27.6522|2
0|-4.39346|158.118|1.85297|-71.3984|113.377|-19.9906|-83.4609|108.797|-23.6293|-100.64|116.39|-23.0193|-116.011|125.36|-28.1417|2
0|-5.14006|156.523|0.770761|-72.0905|112.953|-20.8411|-84.2307|108.399|-24.4263|-101.341|115.966|-23.4483|-116.811|124.871|-28.5152|2
0|-5.84391|155.129|0.00251308|-72.7222|112.575|-21.5327|-84.932|108.048|-25.0574|-101.987|115.58|-23.7991|-117.538|124.436|-28.805|2
0|-6.51814|153.865|-0.416936|-73.2934|112.234|-22.0493|-85.5634|107.732|-25.5191|-102.575|115.233|-24.0522|-118.19|124.051|-28.9955|2
0|-7.12983|152.779|-0.597384|-73.7918|111.94|-22.4229|-86.1141|107.46|-25.8511|-103.09|114.94|-24.2184|-118.759|123.718|-29.1164|2
0|-7.6816|151.788|-0.582211|-74.2176|111.68|-22.6794|-86.5842|107.217|-26.0713|-103.522|114.697|-24.3025|-119.239|123.429|-29.1683|2
0|-8.18102|150.961|-0.417231|-74.5785|111.455|-22.8361|-86.9817|107.005|-26.1994|-103.88|114.496|-24.3244|-119.638|123.189|-29.1556|2
0|-8.60295|150.317|-0.174081|-74.8715|111.263|-22.9153|-87.3046|106.819|-26.2555|-104.164|114.331|-24.304|-119.956|122.989|-29.0989|2
0|-8.96508|149.757|0.145758|-75.1162|111.096|-22.9442|-87.5747|106.657|-26.2612|-104.395|114.191|-24.2577|-120.215|122.818|-29.0159|2
0|-9.26377|149.338|0.517566|-75.3083|110.963|-22.9359|-87.7867|106.526|-26.2339|-104.574|114.08|-24.1972|-120.417|122.683|-28.9193|2
0|-9.5108|148.952|0.916084|-75.4652|110.85|-22.9065|-87.96|106.414|-26.1894|-104.718|113.986|-24.1318|-120.577|122.571|-28.8204|2
0|-9.70605|148.642|1.30223|-75.5895|110.757|-22.866|-88.0973|106.322|-26.1366|-104.832|113.909|-24.0685|-120.702|122.481|-28.7286|2
0|-9.84791|148.399|1.6523|-75.6824|110.683|-22.8224|-88.2004|106.247|-26.0834|-104.919|113.848|-24.011|-120.795|122.409|-28.6488|2
0|-9.95535|148.208|1.9523|-75.7531|110.626|-22.7802|-88.279|106.189|-26.0338|-104.985|113.799|-23.9605|-120.865|122.353|-28.5807|2
0|-10.0329|148.065|2.19964|-75.8069|110.577|-22.7397|-88.3392|106.14|-25.9866|-105.036|113.759|-23.9153|-120.92|122.306|-28.5202|2
0|-10.1275|147.796|2.72417|-75.8825|110.495|-22.6453|-88.422|106.059|-25.8841|-105.097|113.705|-23.8364|-120.988|122.234|-28.4108|2
0|-10.1515|147.718|2.8779|-75.9025|110.473|-22.6173|-88.4436|106.037|-25.8544|-105.112|113.691|-23.8148|-121.006|122.216|-28.3804|2
0|-10.1701|147.657|3.00896|-75.9178|110.455|-22.5929|-88.46|106.019|-25.8288|-105.123|113.681|-23.7975|-121.018|122.202|-28.356|2
0|-10.1841|147.607|3.11907|-75.9297|110.44|-22.5721|-88.4725|106.006|-25.8074|-105.13|113.674|-23.784|-121.027|122.192|-28.3367|2
0|-10.1945|147.57|3.20584|-75.9389|110.429|-22.5545|-88.4822|105.995|-25.7896|-105.136|113.669|-23.7737|-121.034|122.185|-28.3217|2
0|-10.2018|147.541|3.27513|-75.9463|110.419|-22.5393|-88.4898|105.986|-25.7745|-105.14|113.665|-23.7654|-121.039|122.179|-28.3096|2
0|-10.2065|147.521|3.32825|-75.952|110.411|-22.5264|-88.4954|105.979|-25.7619|-105.143|113.662|-23.7588|-121.042|122.174|-28.2999|2
0|-10.2093|147.507|3.36953|-75.9563|110.405|-22.5153|-88.4997|105.974|-25.7515|-105.146|113.659|-23.7535|-121.045|122.171|-28.292|2
0|-10.2108|147.496|3.40228|-75.9597|110.4|-22.5056|-88.5029|105.969|-25.7425|-105.147|113.657|-23.749|-121.047|122.168|-28.2853|2
0|-10.2116|147.488|3.42779|-75.9623|110.395|-22.4972|-88.5054|105.966|-25.735|-105.149|113.656|-23.7453|-121.048|122.166|-28.2796|2
0|-10.2119|147.481|3.44821|-75.9646|110.391|-22.4889|-88.5075|105.962|-25.7277|-105.15|113.654|-23.7415|-121.049|122.163|-28.2742|2
0|-10.2119|147.477|3.46515|-75.9667|110.386|-22.4798|-88.5095|105.958|-25.7196|-105.151|113.652|-23.7367|-121.051|122.161|-28.2676|2
0|-10.2117|147.473|3.47962|-75.9689|110.381|-22.4688|-88.5117|105.954|-25.7096|-105.153|113.649|-23.7289|-121.052|122.157|-28.2582|2
0|-10.2113|147.47|3.49288|-75.9709|110.375|-22.457|-88.5137|105.949|-25.6984|-105.156|113.644|-23.7176|-121.054|122.152|-28.2468|2
0|-10.2108|147.467|3.50511|-75.9726|110.37|-22.4454|-88.5155|105.944|-25.6873|-105.158|113.638|-23.7041|-121.055|122.148|-28.2349|2
0|-10.2102|147.465|3.51679|-75.9741|110.365|-22.4334|-88.5171|105.939|-25.6758|-105.161|113.632|-23.6885|-121.057|122.143|-28.2216|2
0|-10.2094|147.462|3.52841|-75.9755|110.359|-22.4206|-88.5186|105.934|-25.6642|-105.163|113.625|-23.6724|-121.058|122.138|-28.2077|2
0|-10.2083|147.46|3.54118|-75.9767|110.352|-22.4051|-88.5199|105.929|-25.65|-105.166|113.618|-23.6535|-121.059|122.132|-28.1917|2
0|-10.207|147.458|3.55546|-75.9778|110.343|-22.3825|-88.5212|105.92|-25.629|-105.168|113.607|-23.627|-121.06|122.124|-28.1695|2
0|-10.2054|147.456|3.57246|-75.9782|110.327|-22.3441|-88.5221|105.906|-25.5921|-105.171|113.59|-23.5835|-121.06|122.11|-28.1328|2
0|-10.2024|147.453|3.5995|-75.9765|110.3|-22.2759|-88.5213|105.88|-25.5248|-105.173|113.561|-23.5073|-121.058|122.087|-28.0697|2
0|-10.1976|147.449|3.63832|-75.9715|110.26|-22.171|-88.5176|105.841|-25.4191|-105.174|113.517|-23.3921|-121.054|122.051|-27.9721|2
0|-10.1899|147.445|3.69527|-75.9605|110.203|-22.0152|-88.5082|105.785|-25.2606|-105.172|113.456|-23.2274|-121.045|122.001|-27.832|2
0|-10.1782|147.44|3.77638|-75.9422|110.129|-21.8053|-88.4922|105.712|-25.0467|-105.165|113.379|-23.0139|-121.03|121.938|-27.6508|2
0|-10.1628|147.435|3.87609|-75.9182|110.045|-21.5581|-88.4708|105.63|-24.7953|-105.154|113.294|-22.767|-121.01|121.867|-27.4358|2
0|-10.1437|147.429|3.99539|-75.8848|109.949|-21.2661|-88.4403|105.535|-24.4979|-105.134|113.186|-22.4535|-120.983|121.783|-27.1777|2
0|-10.1177|147.425|4.14901|-75.8334|109.831|-20.8946|-88.3918|105.416|-24.1159|-105.094|113.034|-22.0111|-120.938|121.671|-26.833|2
0|-10.0836|147.421|4.34092|-75.7614|109.687|-20.4313|-88.3222|105.271|-23.6347|-105.025|112.819|-21.3847|-120.867|121.517|-26.3555|2
0|-10.0359|147.42|4.59536|-75.6515|109.506|-19.8202|-88.214|105.085|-22.9963|-104.909|112.53|-20.5202|-120.746|121.292|-25.6606|2
0|-9.97011|147.421|4.92322|-75.501|109.288|-19.0575|-88.0647|104.86|-22.1976|-104.744|112.179|-19.4357|-120.569|121.003|-24.7389|2
0|-9.88133|147.427|5.34609|-75.2858|109.017|-18.0706|-87.8468|104.578|-21.1534|-104.502|111.742|-18.0421|-120.305|120.626|-23.496|2
0|-9.7553|147.434|5.89935|-74.9894|108.687|-16.8207|-87.5421|104.231|-19.8161|-104.165|111.221|-16.2982|-119.923|120.152|-21.8621|2
0|-9.58557|147.45|6.60996|-74.6003|108.302|-15.2941|-87.1378|103.825|-18.1716|-103.725|110.623|-14.2158|-119.412|119.587|-19.8308|2
0|-9.36304|147.455|7.48512|-74.1215|107.858|-13.4925|-86.6401|103.364|-16.2221|-103.186|109.967|-11.7899|-118.757|118.95|-17.3651|2
