0|-32.7191|212.5|-60.7984|-46.674|140.406|4.58536|-52.5197|133.189|35.5408|-68.0319|135.827|39.7132|-82.8739|142.719|32.6201|2
0|-32.7173|212.498|-60.7987|-46.6881|140.399|4.59197|-52.518|133.182|35.551|-68.0321|135.82|39.7241|-82.8733|142.713|32.6243|2
0|-32.7157|212.496|-60.7989|-46.7024|140.393|4.59879|-52.5163|133.174|35.5621|-68.0323|135.813|39.736|-82.8725|142.707|32.6292|2
0|-32.7144|212.494|-60.799|-46.7167|140.387|4.6057|-52.5144|133.166|35.5742|-68.0326|135.804|39.7488|-82.8717|142.699|32.635|2
0|-32.7132|212.493|-60.7991|-46.731|140.381|4.6127|-52.5124|133.156|35.587|-68.0329|135.796|39.762|-82.8708|142.69|32.6413|2
0|-32.7122|212.492|-60.7992|-46.7454|140.375|4.61987|-52.5103|133.147|35.6006|-68.0332|135.787|39.7754|-82.8698|142.681|32.6483|2
0|-32.7112|212.49|-60.7992|-46.76|140.368|4.62728|-52.5084|133.137|35.6137|-68.0336|135.779|39.7888|-82.8688|142.671|32.6556|2
0|-32.7103|212.489|-60.7992|-46.7746|140.362|4.63475|-52.5069|133.129|35.6252|-68.034|135.77|39.802|-82.8678|142.661|32.6631|2
0|-32.7096|212.489|-60.7993|-46.7892|140.356|4.64253|-52.5056|133.123|35.6348|-68.0344|135.763|39.8135|-82.867|142.652|32.67|2
0|-32.709|212.488|-60.7992|-46.803|140.35|4.65029|-52.5046|133.118|35.6425|-68.0347|135.757|39.8227|-82.8663|142.644|32.6756|2
0|-32.7086|212.487|-60.7992|-46.8163|140.344|4.65808|-52.5039|133.114|35.6486|-68.0349|135.753|39.8301|-82.8657|142.638|32.6802|2
0|-32.7082|212.487|-60.7992|-46.8289|140.339|4.66583|-52.5033|133.111|35.6534|-68.0351|135.749|39.8359|-82.8653|142.634|32.6838|2
0|-32.7079|212.487|-60.7991|-46.8406|140.334|4.6738|-52.5029|133.108|35.6571|-68.0353|135.746|39.8405|-82.8649|142.63|32.6867|2
0|-32.7077|212.486|-60.7991|-46.8515|140.329|4.68184|-52.5026|133.106|35.6599|-68.0355|135.744|39.8441|-82.8647|142.627|32.6889|2
0|-32.7075|212.486|-60.7991|-46.8615|140.324|4.68967|-52.5023|133.105|35.6619|-68.0356|135.742|39.8469|-82.8645|142.625|32.6907|2
0|-32.7074|212.486|-60.7991|-46.8698|140.319|4.69648|-52.5021|133.104|35.6634|-68.0357|135.741|39.8491|-82.8643|142.623|32.6921|2
0|-32.7073|212.486|-60.799|-46.8762|140.316|4.70196|-52.502|133.103|35.6645|-68.0357|135.74|39.8508|-82.8642|142.622|32.6931|2
0|-32.7072|212.486|-60.799|-46.881|140.313|4.7063|-52.5019|133.103|35.6653|-68.0358|135.739|39.8521|-82.8641|142.621|32.694|2
0|-32.7071|212.486|-60.799|-46.8848|140.311|4.70983|-52.5018|133.103|35.6658|-68.0358|135.738|39.8532|-82.8641|142.62|32.6946|2
0|-32.707|212.486|-60.799|-46.8878|140.309|4.71284|-52.5018|133.102|35.6663|-68.0359|135.738|39.854|-82.864|142.619|32.6951|2
0|-32.7069|212.486|-60.799|-46.8904|140.308|4.71544|-52.5017|133.102|35.6667|-68.0359|135.737|39.8547|-82.864|142.619|32.6955|2
0|-32.7068|212.485|-60.7989|-46.8927|140.306|4.71776|-52.5017|133.102|35.667|-68.0359|135.737|39.8554|-82.8639|142.618|32.6958|2
0|-32.7066|212.485|-60.7989|-46.8947|140.305|4.71992|-52.5017|133.102|35.6672|-68.036|135.736|39.8562|-82.8639|142.618|32.696|2
0|-32.7065|212.485|-60.7989|-46.8966|140.304|4.72192|-52.5017|133.102|35.6674|-68.036|135.736|39.8572|-82.8639|142.618|32.6961|2
0|-32.7062|212.485|-60.7988|-46.8983|140.303|4.72378|-52.5016|133.101|35.6675|-68.0361|135.735|39.8584|-82.8639|142.618|32.6962|2
0|-32.7059|212.484|-60.7987|-46.8999|140.302|4.72551|-52.5016|133.101|35.6676|-68.0362|135.734|39.8599|-82.8639|142.618|32.6963|2
0|-32.7056|212.484|-60.7987|-46.9013|140.301|4.72712|-52.5016|133.101|35.6677|-68.0364|135.733|39.8618|-82.8639|142.617|32.6964|2
0|-32.7051|212.484|-60.7985|-46.9026|140.3|4.72864|-52.5016|133.101|35.6678|-68.0365|135.732|39.8642|-82.8639|142.617|32.6965|2
0|-32.7045|212.483|-60.7984|-46.904|140.299|4.7302|-52.5016|133.101|35.6678|-68.0368|135.73|39.8672|-82.8639|142.617|32.6966|2
0|-32.7038|212.482|-60.7982|-46.9054|140.298|4.73184|-52.5016|133.101|35.6679|-68.0371|135.728|39.8708|-82.8638|142.617|32.6968|2
0|-32.7031|212.481|-60.798|-46.9069|140.297|4.73351|-52.5016|133.101|35.6679|-68.0374|135.725|39.875|-82.8638|142.617|32.697|2
0|-32.7024|212.481|-60.7978|-46.9083|140.296|4.73519|-52.5016|133.101|35.6679|-68.0379|135.722|39.88|-82.8638|142.617|32.6972|2
0|-32.7018|212.48|-60.7977|-46.9097|140.295|4.73683|-52.5016|133.101|35.6679|-68.0385|135.719|39.8859|-82.8637|142.616|32.6975|2
0|-32.7012|212.479|-60.7975|-46.9111|140.294|4.73841|-52.5016|133.101|35.668|-68.0392|135.715|39.8926|-82.8637|142.616|32.698|2
0|-32.7007|212.479|-60.7973|-46.9124|140.293|4.73993|-52.5016|133.101|35.668|-68.04|135.71|39.9002|-82.8636|142.615|32.6985|2
0|-32.7002|212.478|-60.7972|-46.9136|140.293|4.74138|-52.5016|133.101|35.668|-68.0409|135.705|39.9088|-82.8636|142.614|32.6991|2
0|-32.6997|212.478|-60.797|-46.9147|140.292|4.74276|-52.5016|133.101|35.668|-68.042|135.699|39.9182|-82.8635|142.613|32.6998|2
0|-32.6992|212.477|-60.7969|-46.9158|140.291|4.74405|-52.5016|133.101|35.6681|-68.0432|135.693|39.9283|-82.8634|142.612|32.7006|2
0|-32.6987|212.477|-60.7968|-46.9168|140.29|4.74525|-52.5016|133.101|35.6681|-68.0445|135.687|39.9394|-82.8633|142.611|32.7017|2
0|-32.6983|212.476|-60.7966|-46.9178|140.29|4.74643|-52.5016|133.101|35.6681|-68.0461|135.68|39.9512|-82.8631|142.61|32.7028|2
0|-32.6977|212.475|-60.7965|-46.9188|140.289|4.74762|-52.5016|133.101|35.6682|-68.0477|135.672|39.9639|-82.863|142.609|32.7041|2
0|-32.6971|212.475|-60.7963|-46.9198|140.288|4.74886|-52.5016|133.101|35.6682|-68.0496|135.664|39.9776|-82.8628|142.607|32.7054|2
0|-32.6964|212.474|-60.7961|-46.9209|140.288|4.7502|-52.5015|133.101|35.6683|-68.0516|135.655|39.9919|-82.8626|142.605|32.7069|2
0|-32.6957|212.473|-60.7958|-46.9222|140.287|4.75164|-52.5015|133.101|35.6684|-68.0538|135.646|40.0072|-82.8624|142.603|32.7085|2
0|-32.695|212.473|-60.7956|-46.9235|140.286|4.75321|-52.5015|133.101|35.6685|-68.0562|135.636|40.0235|-82.8622|142.601|32.7103|2
0|-32.6943|212.472|-60.7954|-46.9248|140.285|4.75484|-52.5015|133.101|35.6686|-68.0587|135.626|40.0406|-82.8619|142.599|32.7121|2
0|-32.6936|212.471|-60.7951|-46.9262|140.285|4.75651|-52.5015|133.101|35.6687|-68.0615|135.615|40.0585|-82.8617|142.597|32.714|2
0|-32.6929|212.47|-60.7949|-46.9277|140.284|4.75827|-52.5015|133.101|35.6688|-68.0644|135.603|40.0772|-82.8614|142.595|32.716|2
0|-32.6922|212.47|-60.7947|-46.9293|140.283|4.76014|-52.5015|133.1|35.669|-68.0675|135.592|40.0965|-82.8611|142.592|32.7182|2
0|-32.6916|212.469|-60.7945|-46.931|140.282|4.76216|-52.5014|133.1|35.6692|-68.0708|135.58|40.1163|-82.8608|142.59|32.7207|2
0|-32.6911|212.469|-60.7943|-46.9329|140.281|4.76437|-52.5014|133.1|35.6694|-68.0742|135.567|40.1368|-82.8604|142.586|32.7235|2
0|-32.6906|212.468|-60.7942|-46.9349|140.28|4.76671|-52.5014|133.1|35.6697|-68.0778|135.555|40.1575|-82.86|142.583|32.7267|2
0|-32.69|212.468|-60.794|-46.937|140.278|4.76924|-52.5014|133.1|35.6699|-68.0816|135.542|40.1788|-82.8595|142.579|32.7304|2
0|-32.6895|212.467|-60.7938|-46.9392|140.277|4.77186|-52.5013|133.1|35.6702|-68.0854|135.528|40.2003|-82.8589|142.574|32.7343|2
0|-32.689|212.467|-60.7936|-46.9416|140.276|4.77464|-52.5013|133.1|35.6704|-68.0894|135.515|40.2222|-82.8583|142.57|32.7387|2
0|-32.6886|212.466|-60.7935|-46.9442|140.274|4.77762|-52.5013|133.099|35.6706|-68.0934|135.502|40.2444|-82.8576|142.564|32.7435|2
0|-32.6881|212.466|-60.7933|-46.9468|140.273|4.78068|-52.5013|133.099|35.6708|-68.0976|135.488|40.2667|-82.8568|142.559|32.7487|2
0|-32.6877|212.465|-60.7932|-46.9495|140.271|4.78386|-52.5012|133.099|35.671|-68.1019|135.474|40.2892|-82.8559|142.552|32.7545|2
0|-32.6874|212.465|-60.7931|-46.9523|140.27|4.78707|-52.5012|133.099|35.6716|-68.1063|135.46|40.3121|-82.855|142.546|32.7608|2
0|-32.6871|212.465|-60.793|-46.9551|140.269|4.79034|-52.5011|133.098|35.6724|-68.1108|135.446|40.3348|-82.8539|142.538|32.7676|2
0|-32.6868|212.464|-60.7929|-46.958|140.267|4.79379|-52.501|133.098|35.6733|-68.1153|135.432|40.3577|-82.8527|142.531|32.7749|2
0|-32.6865|212.464|-60.7928|-46.9612|140.266|4.7974|-52.5009|133.097|35.6741|-68.12|135.418|40.3808|-82.8513|142.522|32.7829|2
0|-32.6863|212.464|-60.7927|-46.9644|140.264|4.8011|-52.5008|133.097|35.6749|-68.1247|135.404|40.404|-82.8498|142.513|32.7914|2
0|-32.6861|212.464|-60.7926|-46.9677|140.262|4.80492|-52.5007|133.096|35.6757|-68.1295|135.39|40.4269|-82.8482|142.504|32.8006|2
0|-32.6858|212.463|-60.7926|-46.9713|140.261|4.80913|-52.5005|133.095|35.677|-68.1331|135.379|40.4442|-82.8466|142.495|32.8088|2
0|-32.6854|212.463|-60.7925|-46.9763|140.258|4.81467|-52.5004|133.095|35.6782|-68.1357|135.371|40.4566|-82.8452|142.488|32.8152|2
0|-32.685|212.463|-60.7924|-46.9823|140.255|4.82127|-52.5003|133.094|35.6791|-68.1376|135.365|40.4655|-82.844|142.482|32.8203|2
0|-32.6845|212.462|-60.7923|-46.9892|140.252|4.82857|-52.5001|133.094|35.6801|-68.1389|135.36|40.472|-82.843|142.477|32.8244|2
0|-32.684|212.462|-60.7923|-46.997|140.248|4.83653|-52.5|133.093|35.681|-68.1399|135.357|40.4768|-82.8421|142.473|32.8278|2
0|-32.6834|212.461|-60.7922|-47.004|140.245|4.8437|-52.4999|133.092|35.6818|-68.1407|135.355|40.4803|-82.8413|142.47|32.8305|2
0|-32.6829|212.461|-60.7922|-47.0097|140.242|4.84928|-52.4997|133.092|35.6827|-68.1412|135.353|40.4829|-82.8406|142.467|32.8328|2
0|-32.6824|212.46|-60.7922|-47.0143|140.24|4.85385|-52.4995|133.091|35.6839|-68.1416|135.351|40.4854|-82.8397|142.464|32.8351|2
0|-32.6818|212.46|-60.7923|-47.0187|140.237|4.85814|-52.4989|133.09|35.6859|-68.142|135.349|40.4885|-82.8384|142.46|32.8378|2
0|-32.6813|212.46|-60.7924|-47.0238|140.234|4.86285|-52.498|133.088|35.689|-68.1422|135.345|40.4924|-82.8364|142.454|32.8412|2
0|-32.6808|212.459|-60.7925|-47.03|140.23|4.86846|-52.4964|133.085|35.6937|-68.1423|135.341|40.4975|-82.8335|142.448|32.8455|2
0|-32.6805|212.459|-60.7925|-47.0377|140.225|4.8753|-52.4941|133.08|35.7001|-68.1424|135.336|40.5041|-82.8298|142.439|32.8509|2
0|-32.6801|212.459|-60.7926|-47.0471|140.219|4.88341|-52.4911|133.075|35.7082|-68.1423|135.329|40.512|-82.8251|142.429|32.8573|2
0|-32.6799|212.458|-60.7927|-47.0583|140.211|4.89309|-52.4874|133.069|35.718|-68.142|135.321|40.5216|-82.8194|142.416|32.8648|2
0|-32.6796|212.458|-60.7928|-47.0716|140.201|4.90461|-52.4825|133.062|35.7296|-68.1411|135.311|40.5331|-82.812|142.401|32.8737|2
0|-32.6794|212.458|-60.7928|-47.0869|140.19|4.91835|-52.4766|133.054|35.7429|-68.1394|135.299|40.5468|-82.8024|142.383|32.8844|2
0|-32.6792|212.458|-60.7929|-47.1045|140.175|4.93452|-52.4697|133.046|35.7579|-68.1368|135.285|40.5631|-82.7904|142.36|32.8972|2
0|-32.679|212.458|-60.793|-47.1241|140.159|4.95305|-52.4619|133.036|35.774|-68.1333|135.268|40.582|-82.7761|142.335|32.912|2
0|-32.6788|212.458|-60.793|-47.1456|140.14|4.97331|-52.454|133.027|35.7905|-68.1295|135.25|40.6025|-82.7605|142.307|32.9282|2
0|-32.6785|212.457|-60.7931|-47.1687|140.12|4.99504|-52.4462|133.018|35.8069|-68.1254|135.231|40.6242|-82.744|142.277|32.9453|2
0|-32.678|212.457|-60.7933|-47.1928|140.099|5.01776|-52.4386|133.008|35.8227|-68.1212|135.211|40.6467|-82.7272|142.247|32.9629|2
0|-32.6772|212.456|-60.7935|-47.218|140.078|5.04142|-52.4314|133.0|35.8379|-68.1169|135.19|40.6698|-82.71|142.217|32.9807|2
0|-32.676|212.456|-60.794|-47.2439|140.055|5.06585|-52.4246|132.992|35.8521|-68.1124|135.169|40.6936|-82.6929|142.187|32.9986|2
0|-32.6743|212.454|-60.7945|-47.2701|140.032|5.09065|-52.4184|132.984|35.8651|-68.1079|135.148|40.7177|-82.6764|142.158|33.0159|2
0|-32.6722|212.453|-60.7952|-47.2966|140.009|5.11587|-52.4131|132.978|35.8763|-68.1033|135.126|40.7421|-82.6613|142.131|33.0319|2
0|-32.6695|212.451|-60.796|-47.3228|139.985|5.14118|-52.4092|132.973|35.8847|-68.0994|135.107|40.7634|-82.6501|142.111|33.0439|2
0|-32.6665|212.449|-60.797|-47.3484|139.962|5.16645|-52.4064|132.97|35.8906|-68.0968|135.094|40.7787|-82.6422|142.097|33.0526|2
0|-32.6629|212.447|-60.7981|-47.3737|139.938|5.19173|-52.4045|132.968|35.895|-68.0948|135.084|40.7903|-82.6365|142.087|33.0589|2
0|-32.6591|212.444|-60.7994|-47.3973|139.916|5.21591|-52.403|132.966|35.8984|-68.0935|135.076|40.7994|-82.6324|142.079|33.0639|2
0|-32.6548|212.44|-60.8008|-47.4162|139.898|5.23566|-52.4018|132.964|35.9012|-68.0926|135.071|40.8064|-82.6295|142.074|33.0679|2
0|-32.6501|212.435|-60.8023|-47.4308|139.884|5.25108|-52.4009|132.963|35.9035|-68.092|135.067|40.8119|-82.6273|142.07|33.071|2
0|-32.6449|212.429|-60.8039|-47.4416|139.874|5.26288|-52.4002|132.962|35.9057|-68.0916|135.063|40.8163|-82.6256|142.067|33.0736|2
0|-32.6391|212.422|-60.8057|-47.4497|139.866|5.27193|-52.3994|132.961|35.9078|-68.0914|135.061|40.8202|-82.6243|142.064|33.0758|2
0|-32.6329|212.414|-60.8075|-47.458|139.858|5.28145|-52.3986|132.959|35.9104|-68.0912|135.058|40.8239|-82.6231|142.061|33.0779|2
0|-32.6264|212.405|-60.8095|-47.4674|139.849|5.29254|-52.3976|132.958|35.9135|-68.0911|135.055|40.8275|-82.622|142.059|33.0799|2
0|-32.6195|212.396|-60.8115|-47.478|139.838|5.30527|-52.3964|132.956|35.9176|-68.091|135.053|40.8314|-82.6208|142.057|33.0821|2
0|-32.598|212.369|-60.8176|-47.5186|139.798|5.35366|-52.3888|132.942|35.9424|-68.0906|135.041|40.8476|-82.6164|142.047|33.0904|2
0|-32.5908|212.36|-60.8196|-47.5329|139.784|5.37066|-52.3858|132.937|35.9523|-68.0905|135.037|40.8537|-82.6147|142.043|33.0935|2
0|-32.5835|212.35|-60.8217|-47.5478|139.77|5.38842|-52.3824|132.93|35.9637|-68.0904|135.032|40.8603|-82.613|142.04|33.0968|2
0|-32.5761|212.34|-60.8236|-47.5626|139.755|5.40618|-52.3787|132.923|35.9762|-68.0904|135.027|40.867|-82.6114|142.036|33.1001|2
0|-32.5685|212.329|-60.8256|-47.5745|139.743|5.42072|-52.3752|132.917|35.988|-68.0903|135.024|40.8724|-82.61|142.033|33.1027|2
0|-32.5609|212.317|-60.8275|-47.5841|139.733|5.43287|-52.372|132.911|35.9984|-68.0902|135.021|40.8767|-82.609|142.03|33.1048|2
0|-32.553|212.305|-60.8293|-47.5919|139.725|5.44282|-52.3691|132.906|36.0075|-68.09|135.018|40.88|-82.6082|142.029|33.1065|2
0|-32.545|212.293|-60.8311|-47.599|139.717|5.45177|-52.3661|132.901|36.0169|-68.0899|135.016|40.883|-82.6074|142.027|33.1081|2
0|-32.5367|212.281|-60.8333|-47.6068|139.709|5.46135|-52.3625|132.894|36.0277|-68.0897|135.014|40.8864|-82.6064|142.025|33.11|2
0|-32.5286|212.269|-60.8355|-47.6156|139.7|5.47205|-52.3581|132.887|36.0402|-68.0894|135.011|40.8909|-82.605|142.022|33.1126|2
0|-32.521|212.258|-60.8377|-47.6253|139.689|5.48397|-52.3529|132.879|36.0544|-68.089|135.006|40.8966|-82.6031|142.018|33.1162|2
0|-32.5139|212.247|-60.8398|-47.636|139.678|5.49712|-52.347|132.869|36.0704|-68.0883|135.001|40.9039|-82.6003|142.012|33.1211|2
0|-32.5075|212.238|-60.8418|-47.6474|139.665|5.51126|-52.3403|132.859|36.0881|-68.0874|134.994|40.9129|-82.5968|142.005|33.1272|2
0|-32.5018|212.229|-60.8437|-47.6596|139.651|5.52621|-52.333|132.847|36.1073|-68.0863|134.987|40.9234|-82.5925|141.996|33.1346|2
0|-32.4966|212.221|-60.8453|-47.6719|139.636|5.54145|-52.3254|132.835|36.1274|-68.085|134.978|40.9353|-82.5876|141.986|33.1432|2
0|-32.4914|212.214|-60.8469|-47.6842|139.622|5.55682|-52.3181|132.823|36.1468|-68.0837|134.969|40.9476|-82.5828|141.976|33.1517|2
0|-32.4861|212.206|-60.8485|-47.6958|139.607|5.57161|-52.3121|132.814|36.1632|-68.0826|134.961|40.9581|-82.579|141.968|33.1586|2
0|-32.4813|212.199|-60.8498|-47.7068|139.593|5.58641|-52.3074|132.806|36.1764|-68.0819|134.955|40.9661|-82.5763|141.962|33.1638|2
0|-32.4765|212.192|-60.8511|-47.7177|139.577|5.60206|-52.3035|132.799|36.1875|-68.0813|134.951|40.9725|-82.5741|141.958|33.168|2
0|-32.4715|212.185|-60.8524|-47.7287|139.561|5.61793|-52.2999|132.793|36.1981|-68.0809|134.947|40.9782|-82.572|141.953|33.172|2
0|-32.4662|212.178|-60.8539|-47.7394|139.546|5.63305|-52.2961|132.786|36.2099|-68.0805|134.942|40.9842|-82.5697|141.948|33.1766|2
0|-32.4614|212.171|-60.8553|-47.7493|139.532|5.64681|-52.2918|132.778|36.2232|-68.0801|134.937|40.9916|-82.5668|141.942|33.1824|2
0|-32.4571|212.165|-60.8567|-47.758|139.519|5.65913|-52.2871|132.769|36.2381|-68.0797|134.931|41.0004|-82.5635|141.934|33.189|2
0|-32.4534|212.16|-60.8578|-47.7658|139.508|5.66999|-52.282|132.759|36.2544|-68.0792|134.924|41.0103|-82.56|141.926|33.1961|2
0|-32.4502|212.156|-60.8588|-47.7727|139.497|5.67959|-52.2766|132.749|36.2716|-68.0787|134.916|41.0203|-82.5567|141.918|33.2028|2
0|-32.4475|212.152|-60.8597|-47.7788|139.488|5.68808|-52.271|132.738|36.2896|-68.0782|134.91|41.0293|-82.5536|141.911|33.2089|2
0|-32.4451|212.148|-60.8605|-47.7839|139.48|5.69524|-52.2652|132.727|36.3077|-68.0777|134.904|41.0375|-82.5508|141.905|33.2145|2
0|-32.4431|212.146|-60.8612|-47.7883|139.473|5.70118|-52.2594|132.716|36.3258|-68.0771|134.898|41.0459|-82.5477|141.898|33.2204|2
0|-32.4414|212.143|-60.8617|-47.7918|139.467|5.70589|-52.2533|132.704|36.3441|-68.0764|134.891|41.0549|-82.5442|141.89|33.2271|2
0|-32.4401|212.141|-60.8622|-47.7947|139.463|5.70955|-52.2471|132.693|36.3625|-68.0755|134.884|41.0645|-82.5401|141.881|33.2347|2
0|-32.4391|212.14|-60.8626|-47.797|139.459|5.71236|-52.2408|132.681|36.3807|-68.0744|134.876|41.0749|-82.5354|141.871|33.2434|2
0|-32.4383|212.139|-60.8629|-47.7987|139.456|5.71449|-52.2345|132.67|36.3987|-68.0732|134.867|41.0858|-82.5301|141.86|33.2529|2
0|-32.4375|212.138|-60.8632|-47.8002|139.454|5.71614|-52.2281|132.658|36.4163|-68.0718|134.858|41.0975|-82.5242|141.847|33.2634|2
0|-32.4369|212.137|-60.8635|-47.8014|139.452|5.71747|-52.2217|132.647|36.4338|-68.0702|134.848|41.1102|-82.5178|141.834|33.2748|2
0|-32.4363|212.136|-60.8637|-47.8026|139.45|5.71868|-52.2153|132.636|36.4512|-68.0684|134.838|41.124|-82.5107|141.819|33.287|2
0|-32.4357|212.135|-60.864|-47.8037|139.449|5.71983|-52.2087|132.624|36.4687|-68.0664|134.826|41.1389|-82.5031|141.803|33.3|2
0|-32.4351|212.134|-60.8643|-47.8048|139.447|5.72092|-52.2019|132.613|36.487|-68.0642|134.814|41.1547|-82.4952|141.787|33.3136|2
0|-32.4345|212.133|-60.8645|-47.806|139.446|5.72203|-52.1949|132.6|36.5059|-68.0618|134.801|41.1714|-82.4868|141.77|33.3278|2
0|-32.4338|212.132|-60.8648|-47.8071|139.444|5.72308|-52.1879|132.588|36.5248|-68.0593|134.787|41.189|-82.4783|141.752|33.3422|2
0|-32.4328|212.131|-60.8652|-47.8082|139.443|5.72418|-52.1808|132.576|36.5438|-68.0567|134.773|41.2071|-82.4695|141.734|33.357|2
0|-32.4316|212.129|-60.8658|-47.8092|139.441|5.72514|-52.1737|132.563|36.5632|-68.0545|134.76|41.2228|-82.4623|141.719|33.3694|2
0|-32.43|212.126|-60.8664|-47.8102|139.44|5.72609|-52.1667|132.551|36.5824|-68.0527|134.75|41.2361|-82.4563|141.707|33.3796|2
0|-32.4282|212.124|-60.8672|-47.8113|139.438|5.72717|-52.16|132.539|36.6011|-68.0511|134.74|41.2484|-82.4504|141.694|33.3898|2
0|-32.4263|212.121|-60.868|-47.8126|139.437|5.72838|-52.1537|132.527|36.6188|-68.0496|134.731|41.2602|-82.4445|141.682|33.4001|2
0|-32.4244|212.118|-60.8688|-47.814|139.435|5.7297|-52.1479|132.516|36.635|-68.0482|134.722|41.2711|-82.4387|141.67|33.4101|2
0|-32.4228|212.116|-60.8695|-47.8157|139.432|5.7313|-52.1428|132.506|36.6496|-68.047|134.714|41.2812|-82.4332|141.658|33.4199|2
0|-32.4215|212.114|-60.87|-47.8178|139.43|5.73318|-52.1383|132.498|36.6626|-68.046|134.707|41.2904|-82.4281|141.647|33.4289|2
0|-32.4202|212.112|-60.8705|-47.8201|139.426|5.7354|-52.1342|132.489|36.6749|-68.0451|134.7|41.2993|-82.4234|141.636|33.4373|2
0|-32.419|212.11|-60.871|-47.8228|139.423|5.73786|-52.1304|132.481|36.6863|-68.0443|134.693|41.3077|-82.419|141.626|33.4452|2
0|-32.418|212.109|-60.8713|-47.8262|139.419|5.74096|-52.1269|132.474|36.6967|-68.0435|134.686|41.3154|-82.4149|141.617|33.4527|2
0|-32.4168|212.107|-60.8718|-47.8305|139.413|5.74478|-52.1239|132.468|36.7058|-68.0429|134.681|41.3223|-82.4112|141.608|33.4595|2
0|-32.4152|212.105|-60.8725|-47.8358|139.407|5.74937|-52.1213|132.462|36.7136|-68.0423|134.676|41.3282|-82.4077|141.6|33.4657|2
0|-32.4133|212.102|-60.8732|-47.8417|139.399|5.7545|-52.119|132.458|36.7203|-68.0418|134.672|41.3335|-82.4046|141.593|33.4713|2
0|-32.4112|212.099|-60.874|-47.8485|139.391|5.76032|-52.1172|132.454|36.7258|-68.0414|134.668|41.338|-82.4012|141.586|33.4774|2
0|-32.409|212.095|-60.8749|-47.8544|139.384|5.76538|-52.1157|132.451|36.7302|-68.041|134.664|41.3424|-82.3974|141.577|33.4845|2
0|-32.4069|212.092|-60.8757|-47.8594|139.378|5.76972|-52.1139|132.447|36.7354|-68.0405|134.661|41.3465|-82.3946|141.57|33.4897|2
0|-32.4048|212.088|-60.8765|-47.8647|139.371|5.77444|-52.112|132.443|36.741|-68.0402|134.658|41.3498|-82.3925|141.566|33.4935|2
0|-32.4027|212.085|-60.8772|-47.8707|139.363|5.77975|-52.1098|132.439|36.7474|-68.0399|134.656|41.3525|-82.3909|141.562|33.4965|2
0|-32.4007|212.081|-60.8779|-47.8773|139.355|5.78568|-52.1072|132.433|36.7549|-68.0396|134.654|41.355|-82.3897|141.56|33.4987|2
0|-32.3986|212.077|-60.8786|-47.8832|139.347|5.79094|-52.104|132.427|36.7636|-68.0394|134.652|41.3572|-82.3889|141.558|33.5004|2
0|-32.3964|212.072|-60.8794|-47.8884|139.34|5.79553|-52.1003|132.419|36.7735|-68.0391|134.65|41.3593|-82.3882|141.556|33.5018|2
0|-32.3941|212.067|-60.8802|-47.8931|139.333|5.7996|-52.0959|132.411|36.7849|-68.0389|134.649|41.3613|-82.3876|141.555|33.5028|2
0|-32.3917|212.062|-60.8811|-47.897|139.328|5.80289|-52.091|132.402|36.7973|-68.0386|134.647|41.3633|-82.3872|141.554|33.5037|2
0|-32.389|212.055|-60.8822|-47.9002|139.323|5.80559|-52.0856|132.391|36.8107|-68.0383|134.646|41.3653|-82.3868|141.553|33.5045|2
0|-32.386|212.048|-60.8833|-47.9031|139.318|5.80804|-52.0799|132.381|36.8248|-68.038|134.644|41.3674|-82.3864|141.552|33.5052|2
0|-32.3828|212.041|-60.8845|-47.9059|139.314|5.81044|-52.0739|132.369|36.8395|-68.0378|134.643|41.3693|-82.3861|141.552|33.5058|2
0|-32.3793|212.033|-60.8858|-47.9089|139.309|5.81297|-52.0675|132.357|36.8555|-68.0375|134.641|41.371|-82.3858|141.551|33.5064|2
0|-32.3757|212.024|-60.8871|-47.9119|139.304|5.81569|-52.0612|132.345|36.8709|-68.0373|134.64|41.3725|-82.3855|141.55|33.507|2
0|-32.372|212.014|-60.8885|-47.9155|139.298|5.81897|-52.0554|132.335|36.8849|-68.037|134.638|41.3746|-82.3852|141.55|33.5076|2
0|-32.3681|212.004|-60.89|-47.9196|139.29|5.82276|-52.0502|132.326|36.8973|-68.0365|134.636|41.3774|-82.3849|141.549|33.5082|2
0|-32.3639|211.994|-60.8916|-47.9241|139.282|5.82691|-52.0452|132.317|36.9092|-68.0358|134.633|41.381|-82.3847|141.548|33.5087|2
0|-32.3599|211.983|-60.8935|-47.9289|139.273|5.83132|-52.0391|132.307|36.9223|-68.0347|134.629|41.386|-82.3841|141.547|33.5097|2
0|-32.3561|211.974|-60.8958|-47.9341|139.261|5.83651|-52.0317|132.296|36.9369|-68.0331|134.624|41.3924|-82.3832|141.545|33.5113|2
0|-32.3525|211.965|-60.8983|-47.9402|139.246|5.84296|-52.0229|132.284|36.9534|-68.0308|134.618|41.4004|-82.3816|141.542|33.5139|2
0|-32.3491|211.957|-60.9008|-47.9471|139.226|5.85071|-52.0126|132.27|36.9716|-68.0278|134.61|41.4099|-82.3793|141.538|33.5173|2
0|-32.3462|211.95|-60.903|-47.955|139.203|5.85984|-52.001|132.256|36.9917|-68.0242|134.6|41.421|-82.3763|141.533|33.5216|2
0|-32.344|211.946|-60.9048|-47.9641|139.174|5.87043|-51.9882|132.24|37.0135|-68.0197|134.589|41.434|-82.3724|141.526|33.5271|2
